id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto84,coddpto,departamento84,departamento,codmpio84,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,2,2,BELTRAN,PINZON,OLEGARIO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,16291,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,3,1,ANDRADE,,JOSE ARISTIDES,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,15,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,4,1,MARIN,DE SILVA,LEONOR,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,2,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,5,1,RANGEL,CONSUEGRA,SERGIO AUGUSTO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,4,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,6,1,VERA,GARCIA,LUIS EDUARDO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,130,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,7,1,MORALES,BALLESTEROS,NORBERTO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,8,1,MATEUS,SUAREZ,MIGUEL D,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,6,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,9,1,RODRIGUEZ,BLANCO,GUSTAVO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,17,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,10,1,PINZON,GONZALEZ,GUSTAVO I,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,10,,,,PARTIDO LIBERAL COLOMBIANO,3,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,11,1,LOBO,VELASCO,JOSE HUGO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,11,,,,PARTIDO LIBERAL COLOMBIANO,10,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,12,1,ORDONEZ,CARDOZO,LUIS E,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,12,,,,PARTIDO LIBERAL COLOMBIANO,2,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,13,1,SARMIENTO,MANTILLA,ARMANDO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,13,,,,PARTIDO LIBERAL COLOMBIANO,12,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,14,1,GRANADOS,GRANADOS,RAMON,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18480001,14,,,,PARTIDO LIBERAL COLOMBIANO,21,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1304,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,1,1,SERRANO,PRADA,RAFAEL,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,36,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,2,1,JAIMES,SUAREZ,EXPEDITO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,3,1,ORTIZ,PRIETO,OTTO LEOPOLDO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,4,1,GUARIN,ANAYA,MANUEL JOSE,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,382,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,5,1,MARTINEZ,FLETCHER,JOSE CELESTINO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,17,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,6,1,CRISPIN,LANDINEZ,CIRO ALFONSO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,3547,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,7,1,MUSTAFA,BARBOSA,FEISAL,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,8,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,8,1,TORRES,BELTRAN,LUIS EDUARDO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,9,,,,PARTIDO CONSERVADOR COLOMBIANO,16,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,9,1,AGON,OBREGON,ALVARO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,10,,,,PARTIDO CONSERVADOR COLOMBIANO,98,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,10,1,PLATA,CASTILLO,CARLOS,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,11,1,CESPEDES,RONCANCIO,ARMANDO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,11,,,,PARTIDO CONSERVADOR COLOMBIANO,11,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,12,1,CARDENAS,CHAPARRO,MARINA,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,12,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,13,1,BELENO,ALVARADO,OVIDIO DE J,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,18490002,13,,,,PARTIDO CONSERVADOR COLOMBIANO,967,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19700002,1,1,LUNA,BONILLA,GUILLERMO A,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19700002,1,,,,MOVIMIENTO OBRERO INDEPENDIENTE Y REVOLUCIONARIO  MOIR,144,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19800001,1,1,MOTTA,MOTTA,HERNAN,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,1270,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,1,1,LARA,PARADA,RICARDO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,3168,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,2,1,VERA,ORDONEZ,ALONSO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,2,,,,OTROS PARTIDOS O MOVIMIENTOS,5,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,3,1,GARCIA,ARIAS,RAUL,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,3,,,,OTROS PARTIDOS O MOVIMIENTOS,56,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,4,1,SARMIENTO,BLANCO,ALBERTO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,4,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,5,1,ARENAS,TARAZONA,EDUARDO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,5,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,6,1,BELENO,VILLARROEL,ANTONIO L,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,6,,,,OTROS PARTIDOS O MOVIMIENTOS,4,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,7,1,ARENAS,FAJARDO,LUIS JESUS,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,19849999,7,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,,998,,VOTOS NULOS,,,60,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68081,68081,BARRANCABERMEJA,Departamental,,999,,VOTOS EN BLANCO,,,46,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,8,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,1,1,,,CANDIDATO(A) DESCONOCIDO(A),0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,1,2,ORDONEZ,PLATA,GERMAN,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,1,3,ZAPATA,PAEZ,JOSE DE JESUS,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,6,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,2,1,CALA,TOLOZA,SEVERIANO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,2,2,BELTRAN,PINZON,OLEGARIO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,3,1,ANDRADE,,JOSE ARISTIDES,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,4,1,MARIN,DE SILVA,LEONOR,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,370,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,5,1,RANGEL,CONSUEGRA,SERGIO AUGUSTO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,1,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,6,1,VERA,GARCIA,LUIS EDUARDO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,7,1,MORALES,BALLESTEROS,NORBERTO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,8,1,MATEUS,SUAREZ,MIGUEL D,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,1,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,9,1,RODRIGUEZ,BLANCO,GUSTAVO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,2,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,10,1,PINZON,GONZALEZ,GUSTAVO I,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,10,,,,PARTIDO LIBERAL COLOMBIANO,4,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,11,1,LOBO,VELASCO,JOSE HUGO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,11,,,,PARTIDO LIBERAL COLOMBIANO,53,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,12,1,ORDONEZ,CARDOZO,LUIS E,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,12,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,13,1,SARMIENTO,MANTILLA,ARMANDO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,13,,,,PARTIDO LIBERAL COLOMBIANO,26,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,14,1,GRANADOS,GRANADOS,RAMON,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18480001,14,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,349,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,1,1,SERRANO,PRADA,RAFAEL,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,2,1,JAIMES,SUAREZ,EXPEDITO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,3,1,ORTIZ,PRIETO,OTTO LEOPOLDO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,4,1,GUARIN,ANAYA,MANUEL JOSE,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,30,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,5,1,MARTINEZ,FLETCHER,JOSE CELESTINO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,12,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,6,1,CRISPIN,LANDINEZ,CIRO ALFONSO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,7,1,MUSTAFA,BARBOSA,FEISAL,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,8,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,8,1,TORRES,BELTRAN,LUIS EDUARDO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,9,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,9,1,AGON,OBREGON,ALVARO,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,10,,,,PARTIDO CONSERVADOR COLOMBIANO,288,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,10,1,PLATA,CASTILLO,CARLOS,0,1
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,11,1,CESPEDES,RONCANCIO,ARMANDO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,11,,,,PARTIDO CONSERVADOR COLOMBIANO,2,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,12,1,CARDENAS,CHAPARRO,MARINA,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,12,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,13,1,BELENO,ALVARADO,OVIDIO DE J,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,18490002,13,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19700002,1,1,LUNA,BONILLA,GUILLERMO A,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19700002,1,,,,MOVIMIENTO OBRERO INDEPENDIENTE Y REVOLUCIONARIO  MOIR,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19800001,1,1,MOTTA,MOTTA,HERNAN,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,5,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,1,1,LARA,PARADA,RICARDO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,2,1,VERA,ORDONEZ,ALONSO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,2,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,3,1,GARCIA,ARIAS,RAUL,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,3,,,,OTROS PARTIDOS O MOVIMIENTOS,1,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,4,1,SARMIENTO,BLANCO,ALBERTO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,4,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,5,1,ARENAS,TARAZONA,EDUARDO,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,5,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,6,1,BELENO,VILLARROEL,ANTONIO L,0,0
519840020,1984,Asamblea Departamental,Marzo 11,68,68,SANTANDER,SANTANDER,68092,68092,BETULIA,Departamental,19849999,6,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
